face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.453346;0.421111;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.453248;0.421485;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.452959;0.422164;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.451769;0.421304;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.448562;0.419234;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.44775;0.41461;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.445068;0.413749;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.444855;0.414681;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.445925;0.412437;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.442617;0.411793;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.441071;0.41188;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.439608;0.413251;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.439381;0.412898;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.439161;0.412206;0;0;0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0;0;0;-0
0.440761;0.410424;0.248949;0.939712;3.29049e-05;0.293648;0.959137;-0.0783849;0.325427;0.957654;-0.139677;0.340982;0.966186;-0.188559;0.339398;0.975157;-0.238638;0.291808;0.874188;-0.170052;0.302418;0.834645;-0.240163;0.298542;0.834379;-0.286976;0.292468;0.853274;-0.313975;0.252326;0.862172;-0.163411;0.252199;0.801629;-0.248654;0.247465;0.803865;-0.304612;0.242699;0.82268;-0.339886;0.220695;0.871234;-0.156443;0.207734;0.815814;-0.228405;0.20173;0.818623;-0.280008;0.200058;0.829851;-0.313104;0.194939;0.895077;-0.150782;0.169708;0.862264;-0.20674;0.159323;0.858281;-0.250614;0.157667;0.860659;-0.284798
0.441804;0.411224;0.232125;0.889489;2.5881e-05;0.272887;0.88817;-0.0583192;0.302359;0.868952;-0.109584;0.322727;0.853178;-0.155389;0.333138;0.84156;-0.200035;0.270575;0.781243;-0.136159;0.284779;0.728079;-0.212597;0.298316;0.72711;-0.264587;0.308773;0.73028;-0.292997;0.236705;0.786215;-0.139638;0.23126;0.728862;-0.218588;0.23501;0.728862;-0.271158;0.241893;0.731068;-0.310585;0.207188;0.805868;-0.146789;0.193236;0.754528;-0.212597;0.194511;0.75657;-0.258595;0.200146;0.759517;-0.291451;0.185633;0.834729;-0.155196;0.163644;0.809944;-0.204286;0.155704;0.808518;-0.243714;0.15463;0.804518;-0.278889
0.440775;0.413265;0.237047;0.861381;2.68219e-05;0.272437;0.857794;-0.0517935;0.299507;0.83047;-0.0893996;0.316726;0.807688;-0.122413;0.333239;0.790418;-0.156245;0.266113;0.74882;-0.100222;0.275869;0.71627;-0.160428;0.286905;0.725227;-0.204991;0.294536;0.742513;-0.227182;0.235869;0.748191;-0.100313;0.229873;0.69931;-0.143694;0.230567;0.685159;-0.179254;0.231656;0.676479;-0.210084;0.208598;0.765495;-0.106225;0.191886;0.715095;-0.146422;0.188493;0.698867;-0.178617;0.186176;0.687798;-0.204446;0.185787;0.79846;-0.114228;0.165544;0.76688;-0.148696;0.157617;0.754024;-0.17216;0.152651;0.7412;-0.19335
0.441932;0.41205;0.24264;0.833759;2.6214e-05;0.274394;0.830587;-0.0542953;0.299423;0.805139;-0.0921454;0.315255;0.785588;-0.12347;0.331773;0.767738;-0.155925;0.271356;0.727479;-0.110244;0.282013;0.693426;-0.168368;0.291591;0.689316;-0.21022;0.299354;0.690968;-0.233888;0.240846;0.726001;-0.107721;0.237234;0.679385;-0.152967;0.2367;0.661335;-0.18899;0.237086;0.646408;-0.220662;0.213451;0.741515;-0.109548;0.198218;0.69648;-0.151487;0.191006;0.675246;-0.187945;0.185676;0.657198;-0.218051;0.18998;0.771664;-0.113811;0.171756;0.745581;-0.151226;0.162007;0.732191;-0.178548;0.154671;0.717679;-0.203956
0.442967;0.409869;0.239611;0.806006;2.55873e-05;0.273615;0.809146;-0.0549568;0.30055;0.790378;-0.0908901;0.319687;0.771947;-0.119778;0.338202;0.755547;-0.148401;0.273968;0.706286;-0.121715;0.284065;0.658473;-0.171388;0.288882;0.645437;-0.206969;0.292356;0.643906;-0.230748;0.242486;0.706022;-0.117576;0.236468;0.654419;-0.165575;0.233753;0.640262;-0.202389;0.233667;0.642543;-0.231805;0.216039;0.723332;-0.116519;0.199122;0.685383;-0.165751;0.193448;0.674054;-0.207497;0.19191;0.673963;-0.237618;0.196071;0.753616;-0.116959;0.17459;0.734629;-0.163285;0.168702;0.729955;-0.198866;0.169238;0.730841;-0.227578
0.443262;0.40768;0.240809;0.789184;2.25109e-05;0.273518;0.796409;-0.0542227;0.304372;0.778082;-0.0917682;0.328375;0.755714;-0.121717;0.350507;0.734941;-0.150881;0.279747;0.690469;-0.112898;0.28563;0.634667;-0.157953;0.286166;0.615041;-0.195411;0.287266;0.611168;-0.224575;0.247784;0.692246;-0.110104;0.240837;0.635954;-0.167994;0.239224;0.623258;-0.210255;0.239818;0.631973;-0.239767;0.220378;0.710395;-0.108707;0.205587;0.679669;-0.161795;0.205244;0.680762;-0.192966;0.208357;0.693678;-0.211652;0.198095;0.737197;-0.109668;0.178414;0.726351;-0.157517;0.178791;0.736853;-0.185457;0.183981;0.751855;-0.204317
0.444534;0.409722;0.249135;0.783434;2.37211e-05;0.284974;0.788019;-0.0582707;0.312341;0.76597;-0.0986525;0.333452;0.743258;-0.132414;0.354959;0.722342;-0.166262;0.282385;0.678409;-0.123908;0.283546;0.622862;-0.171085;0.285835;0.603194;-0.208003;0.289773;0.596712;-0.236766;0.250312;0.686143;-0.1204;0.236545;0.639305;-0.179942;0.238285;0.633351;-0.219403;0.245108;0.641233;-0.246061;0.224063;0.708811;-0.119523;0.207787;0.67888;-0.172839;0.208963;0.681171;-0.206776;0.214746;0.691967;-0.227471;0.203108;0.739003;-0.121364;0.1796;0.722275;-0.170296;0.178362;0.724291;-0.20204;0.183154;0.730392;-0.22484
0.445546;0.410972;0.250168;0.777482;2.5387e-05;0.289265;0.786207;-0.0597;0.316387;0.761174;-0.0970179;0.336643;0.734361;-0.128022;0.357087;0.713122;-0.161726;0.287873;0.672685;-0.115394;0.29417;0.620299;-0.167909;0.298366;0.601765;-0.21128;0.300499;0.597714;-0.241761;0.257499;0.675365;-0.111126;0.251755;0.625007;-0.164077;0.251968;0.612941;-0.210757;0.253133;0.617836;-0.250122;0.23157;0.693469;-0.110778;0.219168;0.653441;-0.157894;0.2123;0.640846;-0.202222;0.208164;0.636957;-0.238103;0.210952;0.723216;-0.113652;0.190218;0.707831;-0.160506;0.176568;0.69879;-0.199087;0.1663;0.690724;-0.232355
0.446781;0.408991;0.253572;0.781635;2.60408e-05;0.287056;0.789346;-0.0555762;0.314879;0.760052;-0.0935277;0.333279;0.732945;-0.125119;0.354849;0.706395;-0.158623;0.287596;0.687645;-0.101758;0.296818;0.651372;-0.149062;0.306434;0.662559;-0.175915;0.312258;0.676206;-0.19088;0.257087;0.679293;-0.0981833;0.252174;0.627795;-0.142162;0.251417;0.600769;-0.174252;0.249808;0.574117;-0.200191;0.230303;0.688121;-0.098599;0.217441;0.636569;-0.129027;0.212189;0.605317;-0.155963;0.207591;0.571344;-0.179906;0.206108;0.714052;-0.102756;0.185734;0.682972;-0.129775;0.173227;0.664487;-0.150808;0.16249;0.642392;-0.170262
0.450687;0.408151;0.251429;0.790911;2.87752e-05;0.287329;0.790571;-0.0531037;0.314631;0.76064;-0.0874624;0.33464;0.737377;-0.116211;0.357875;0.714292;-0.146568;0.282153;0.681696;-0.0835916;0.2981;0.649919;-0.132564;0.308967;0.673533;-0.157006;0.312821;0.696754;-0.166487;0.253444;0.670325;-0.0809821;0.252446;0.611454;-0.11882;0.249777;0.575971;-0.144567;0.245989;0.537456;-0.165704;0.226815;0.678132;-0.083896;0.218023;0.620685;-0.114297;0.210975;0.584042;-0.139609;0.20477;0.54449;-0.160746;0.202088;0.703064;-0.0908982;0.187354;0.661346;-0.118733;0.178072;0.635405;-0.137783;0.169792;0.606394;-0.154049;0.622232;0.747319;1.15158e-05;0.578246;0.744553;-0.0239375;0.542134;0.722182;-0.052427;0.517075;0.6962;-0.0790721;0.49848;0.675555;-0.101558;0.542759;0.659594;-0.087666;0.51605;0.613983;-0.129498;0.493116;0.589472;-0.157202;0.471536;0.571247;-0.182239;0.567213;0.657131;-0.101793;0.537311;0.635848;-0.158301;0.513932;0.645561;-0.198563;0.494515;0.658501;-0.229957;0.596207;0.670174;-0.114821;0.574429;0.673458;-0.177216;0.55637;0.695721;-0.20908;0.542576;0.716011;-0.228073;0.626187;0.69278;-0.127536;0.618964;0.698233;-0.184907;0.609962;0.709345;-0.213789;0.601637;0.720414;-0.233881
0.447501;0.405134;0.249913;0.807162;2.86445e-05;0.287744;0.790786;-0.0440806;0.315941;0.758941;-0.0783918;0.336728;0.734289;-0.109494;0.35836;0.712468;-0.144607;0.285815;0.67874;-0.0732946;0.301045;0.645676;-0.125446;0.312438;0.663587;-0.15263;0.316372;0.684069;-0.161503;0.256398;0.669701;-0.0763623;0.25591;0.612624;-0.114024;0.252874;0.571874;-0.138755;0.247444;0.529998;-0.155556;0.228548;0.682221;-0.0849991;0.219319;0.624112;-0.11544;0.213004;0.581283;-0.138188;0.205247;0.538766;-0.15499;0.203341;0.712049;-0.0968452;0.185641;0.671617;-0.126484;0.175297;0.642041;-0.145079;0.164246;0.610176;-0.159521;0.613539;0.745215;1.7327e-05;0.607579;0.709783;-0.0556196;0.593991;0.682695;-0.0939463;0.584396;0.661519;-0.124368;0.583541;0.640797;-0.154295;0.565502;0.650367;-0.107569;0.537209;0.634438;-0.154013;0.515468;0.626344;-0.185211;0.494805;0.619252;-0.206103;0.565146;0.674229;-0.10284;0.534385;0.659912;-0.15373;0.51822;0.66196;-0.191281;0.504944;0.66283;-0.222478;0.571108;0.703858;-0.0990989;0.549012;0.691809;-0.14639;0.539221;0.691608;-0.175047;0.531545;0.690562;-0.196927;0.580924;0.736999;-0.0994518;0.567715;0.723823;-0.133896;0.559183;0.717414;-0.162483;0.551922;0.710259;-0.187046
0.446857;0.402052;0.24747;0.804713;3.04947e-05;0.287122;0.790552;-0.042991;0.317901;0.757339;-0.0761542;0.338421;0.727243;-0.106993;0.358173;0.696956;-0.14127;0.288145;0.678423;-0.0696668;0.298376;0.640063;-0.120743;0.306873;0.643941;-0.156762;0.310232;0.651033;-0.17332;0.256905;0.668283;-0.0714581;0.252463;0.610372;-0.101474;0.248083;0.567711;-0.125197;0.242737;0.522685;-0.145627;0.229015;0.678823;-0.0795915;0.217086;0.622995;-0.105251;0.209718;0.581014;-0.12694;0.202119;0.537518;-0.146402;0.204458;0.707389;-0.0909686;0.184507;0.671374;-0.115805;0.173486;0.647346;-0.132556;0.162807;0.620482;-0.147854;0.602646;0.732437;1.0044e-05;0.573238;0.733486;-0.0240322;0.551186;0.717168;-0.0405314;0.539424;0.696189;-0.0509306;0.533609;0.674782;-0.0608225;0.557825;0.688472;-0.0693447;0.54581;0.663362;-0.101963;0.536106;0.652285;-0.11992;0.529199;0.646948;-0.130877;0.568466;0.681495;-0.0696491;0.558635;0.656207;-0.10805;0.548421;0.644706;-0.13382;0.540779;0.636693;-0.155937;0.581415;0.679365;-0.0690911;0.572028;0.655071;-0.102724;0.564703;0.64419;-0.120833;0.559193;0.638508;-0.136356;0.595043;0.681583;-0.0689389;0.592607;0.66077;-0.0968898;0.5873;0.645543;-0.114949;0.582801;0.633851;-0.131993
0.448713;0.404528;0.245525;0.794547;2.76939e-05;0.285219;0.783441;-0.0448312;0.317989;0.750235;-0.0743734;0.33821;0.72114;-0.101203;0.360705;0.695454;-0.128624;0.287038;0.67092;-0.0702799;0.294311;0.624644;-0.103176;0.29672;0.597924;-0.129414;0.296449;0.572982;-0.148155;0.256818;0.663426;-0.0708717;0.255073;0.609625;-0.0977507;0.253875;0.577253;-0.12241;0.251944;0.54612;-0.143913;0.229837;0.675416;-0.0771846;0.219708;0.628306;-0.1014;0.214127;0.595127;-0.12241;0.209944;0.562338;-0.142237;0.205677;0.70513;-0.0867032;0.188095;0.680214;-0.116097;0.179501;0.663722;-0.141152;0.172902;0.646078;-0.162852
0.449525;0.403035;0.254197;0.778422;2.579e-05;0.293416;0.778994;-0.062727;0.32093;0.749151;-0.104714;0.340779;0.719204;-0.140018;0.362222;0.688652;-0.177627;0.288627;0.65616;-0.12315;0.2914;0.600648;-0.176797;0.292044;0.577493;-0.214037;0.293013;0.563535;-0.238741;0.256773;0.665028;-0.120569;0.248295;0.612858;-0.181037;0.247023;0.595138;-0.222517;0.249743;0.591437;-0.253673;0.229371;0.688908;-0.122228;0.216485;0.650008;-0.176613;0.214142;0.636043;-0.215512;0.215905;0.632705;-0.243349;0.206338;0.722634;-0.127943;0.186969;0.700681;-0.177995;0.180734;0.690715;-0.215143;0.17864;0.686461;-0.245377;0.602011;0.747346;1.29816e-05;0.557522;0.752564;-0.0480799;0.517381;0.717288;-0.088391;0.487599;0.694116;-0.120847;0.472284;0.688987;-0.152613;0.529135;0.683717;-0.1325;0.496441;0.674556;-0.185069;0.482133;0.686332;-0.209583;0.473841;0.6992;-0.223394;0.557506;0.669041;-0.136643;0.530766;0.621252;-0.207857;0.515308;0.595339;-0.253088;0.498049;0.580072;-0.286925;0.591093;0.664718;-0.136989;0.584409;0.611761;-0.206303;0.577332;0.574435;-0.252225;0.566566;0.544472;-0.283818;0.621677;0.673442;-0.13673;0.634699;0.632972;-0.188694;0.641823;0.599937;-0.220114;0.643001;0.572804;-0.243248
0.449494;0.402869;0.247473;0.799524;2.87582e-05;0.289181;0.782377;-0.0568761;0.320035;0.742933;-0.09872;0.339883;0.706782;-0.135438;0.365752;0.67003;-0.17743;0.283962;0.65593;-0.09596;0.288239;0.603898;-0.144112;0.284475;0.57501;-0.180486;0.278938;0.556555;-0.207396;0.25176;0.662721;-0.0954671;0.245245;0.612312;-0.161954;0.241916;0.603327;-0.208381;0.241945;0.609505;-0.23539;0.223876;0.68429;-0.099755;0.211264;0.648512;-0.160574;0.210866;0.650955;-0.205424;0.214832;0.664474;-0.229082;0.19814;0.717121;-0.106556;0.180121;0.691866;-0.159194;0.177216;0.692567;-0.195666;0.179174;0.701233;-0.220013;0.610698;0.775643;1.21522e-05;0.556264;0.772161;-0.0287765;0.514628;0.733742;-0.0564217;0.485501;0.714867;-0.0806496;0.469654;0.698071;-0.107753;0.536564;0.672097;-0.0953089;0.502786;0.650855;-0.159037;0.480829;0.667355;-0.198537;0.46398;0.688042;-0.218711;0.561801;0.659133;-0.108601;0.54158;0.604287;-0.168935;0.522864;0.587486;-0.206455;0.502078;0.575907;-0.234171;0.59137;0.669763;-0.122176;0.590479;0.607941;-0.180531;0.582411;0.576779;-0.226253;0.571808;0.5473;-0.259813;0.619174;0.70011;-0.134903;0.637693;0.666859;-0.182888;0.647398;0.642674;-0.212677;0.653189;0.617757;-0.236811
0.451413;0.408565;0.246864;0.801697;3.0796e-05;0.289532;0.78324;-0.0529852;0.322684;0.738336;-0.0918922;0.341778;0.700221;-0.125731;0.365493;0.665516;-0.162078;0.285789;0.656332;-0.0902028;0.289319;0.609479;-0.138325;0.288051;0.583938;-0.177846;0.285352;0.573566;-0.206207;0.251877;0.65905;-0.0887182;0.246349;0.610992;-0.138939;0.242784;0.591565;-0.181429;0.241601;0.592402;-0.211736;0.222397;0.677999;-0.0926601;0.209718;0.640443;-0.135458;0.206288;0.625811;-0.172522;0.208755;0.625662;-0.199142;0.196781;0.711032;-0.0993664;0.178989;0.688344;-0.144161;0.174745;0.681697;-0.180508;0.177142;0.683293;-0.209893;0.610248;0.775816;9.95348e-06;0.548669;0.752019;-0.0276998;0.510184;0.715325;-0.0614956;0.476181;0.696205;-0.0902683;0.450819;0.67917;-0.121528;0.536361;0.664429;-0.122601;0.510831;0.62253;-0.185121;0.486795;0.624136;-0.234278;0.464024;0.633755;-0.26705;0.566413;0.667203;-0.140645;0.560134;0.606908;-0.215551;0.543341;0.591369;-0.274267;0.522406;0.581927;-0.317573;0.596288;0.692667;-0.155178;0.605864;0.638961;-0.223549;0.595145;0.621368;-0.278949;0.579118;0.608025;-0.320109;0.620065;0.736229;-0.166784;0.639514;0.724435;-0.2255;0.640845;0.716497;-0.262173;0.63503;0.708554;-0.292214
